97.0000000000	0.3296969697	399.0000000000	320.0000000000	0.1949813712	0.8050186288	0.0000000000	0.0000000000	0.0069776141	8.9857233515	0.0000000000
97.0000000000	0.3296969697	399.0000000000	319.0000000000	0.0000000000	0.2146978790	0.0000000000	0.7853021210	0.0059939978	8.9857233515	0.0000000000
97.0000000000	0.3296969697	400.0000000000	318.0000000000	0.0000000000	0.0000000000	0.2913465307	0.7086534693	0.0078903146	8.9857233515	0.0000000000
97.0000000000	0.3296969697	401.0000000000	318.0000000000	0.3250318938	0.0000000000	0.6749681062	0.0000000000	0.0060521164	8.9857233515	0.0000000000
97.0000000000	0.3296969697	401.0000000000	318.0000000000	0.3986903582	0.6013096418	0.0000000000	0.0000000000	0.0078669024	8.9857233515	0.0000000000
97.0000000000	0.3296969697	402.0000000000	317.0000000000	0.4505369884	0.0000000000	0.5494630116	0.0000000000	0.0061112826	8.9857233515	0.0000000000
97.0000000000	0.3296969697	402.0000000000	316.0000000000	0.0000000000	0.0000000000	0.5166590978	0.4833409022	0.0075344993	8.9857233515	0.0000000000
97.0000000000	0.3296969697	403.0000000000	316.0000000000	0.5913109554	0.0000000000	0.4086890446	0.0000000000	0.0064802070	8.9857233515	0.0000000000
97.0000000000	0.3296969697	403.0000000000	316.0000000000	0.6449751415	0.3550248585	0.0000000000	0.0000000000	0.0062174258	8.9857233515	0.0000000000
97.0000000000	0.3296969697	404.0000000000	315.0000000000	0.7475962528	0.0000000000	0.2524037472	0.0000000000	0.0078329286	8.9857233515	0.0000000000
97.0000000000	0.3296969697	404.0000000000	315.0000000000	0.7834663333	0.2165336667	0.0000000000	0.0000000000	0.0062805771	8.9857233515	0.0000000000
97.0000000000	0.3296969697	404.0000000000	314.0000000000	0.0000000000	0.9197489237	0.0000000000	0.0802510763	0.0078113134	8.9857233515	0.0000000000
97.0000000000	0.3296969697	405.0000000000	313.0000000000	0.0000000000	0.0000000000	0.9320102289	0.0679897711	0.0063450093	8.9857233515	0.0000000000
97.0000000000	0.3296969697	405.0000000000	313.0000000000	0.0905868807	0.9094131193	0.0000000000	0.0000000000	0.0077902922	8.9857233515	0.0000000000
97.0000000000	0.3296969697	406.0000000000	312.0000000000	0.1084530449	0.0000000000	0.8915469551	0.0000000000	0.0064107612	8.9857233515	0.0000000000
97.0000000000	0.3296969697	406.0000000000	311.0000000000	0.0000000000	0.0000000000	0.2590603262	0.7409396738	0.0077699118	8.9857233515	0.0000000000
97.0000000000	0.3296969697	407.0000000000	311.0000000000	0.3142008952	0.0000000000	0.6857991048	0.0000000000	0.0064778311	8.9857233515	0.0000000000
97.0000000000	0.3296969697	407.0000000000	311.0000000000	0.4372377932	0.5627622068	0.0000000000	0.0000000000	0.0067470424	8.9857233515	0.0000000000
97.0000000000	0.3296969697	408.0000000000	310.0000000000	0.5371661188	0.0000000000	0.4628338812	0.0000000000	0.0075471752	8.9857233515	0.0000000000
97.0000000000	0.3296969697	408.0000000000	310.0000000000	0.6249544841	0.3750455159	0.0000000000	0.0000000000	0.0066022041	8.9857233515	0.0000000000
97.0000000000	0.3296969697	409.0000000000	309.0000000000	0.7776117200	0.0000000000	0.2223882800	0.0000000000	0.0077427995	8.9857233515	0.0000000000
97.0000000000	0.3296969697	409.0000000000	308.0000000000	0.0000000000	0.0000000000	0.8220301131	0.1779698869	0.0066739677	8.9857233515	0.0000000000
97.0000000000	0.3296969697	409.0000000000	308.0000000000	0.0283663110	0.9716336890	0.0000000000	0.0000000000	0.0077245307	8.9857233515	0.0000000000
97.0000000000	0.3296969697	409.0000000000	307.0000000000	0.0000000000	0.0360295521	0.0000000000	0.9639704479	0.0067473469	8.9857233515	0.0000000000
97.0000000000	0.3296969697	410.0000000000	306.0000000000	0.0000000000	0.0000000000	0.2440092061	0.7559907939	0.0077069171	8.9857233515	0.0000000000
97.0000000000	0.3296969697	411.0000000000	306.0000000000	0.3140032628	0.0000000000	0.6859967372	0.0000000000	0.0068222331	8.9857233515	0.0000000000
97.0000000000	0.3296969697	411.0000000000	306.0000000000	0.4688449191	0.5311550809	0.0000000000	0.0000000000	0.0076900724	8.9857233515	0.0000000000
97.0000000000	0.3296969697	412.0000000000	305.0000000000	0.6112715728	0.0000000000	0.3887284272	0.0000000000	0.0068984888	8.9857233515	0.0000000000
97.0000000000	0.3296969697	412.0000000000	305.0000000000	0.7028420351	0.2971579649	0.0000000000	0.0000000000	0.0076740874	8.9857233515	0.0000000000
97.0000000000	0.3296969697	413.0000000000	304.0000000000	0.9283790186	0.0000000000	0.0716209814	0.0000000000	0.0069760462	8.9857233515	0.0000000000
97.0000000000	0.3296969697	413.0000000000	303.0000000000	0.0000000000	0.0000000000	0.9459462975	0.0540537025	0.0076589620	8.9857233515	0.0000000000
97.0000000000	0.3296969697	413.0000000000	303.0000000000	0.1981715394	0.8018284606	0.0000000000	0.0000000000	0.0070549250	8.9857233515	0.0000000000
97.0000000000	0.3296969697	414.0000000000	302.0000000000	0.2677644093	0.0000000000	0.7322355907	0.0000000000	0.0076446337	8.9857233515	0.0000000000
97.0000000000	0.3296969697	414.0000000000	301.0000000000	0.0000000000	0.0000000000	0.4595387150	0.5404612850	0.0071352466	8.9857233515	0.0000000000
97.0000000000	0.3296969697	414.0000000000	301.0000000000	0.0000000000	0.6294304632	0.0000000000	0.3705695368	0.0072461284	8.9857233515	0.0000000000
97.0000000000	0.3296969697	415.0000000000	301.0000000000	0.7301107220	0.2698892780	0.0000000000	0.0000000000	0.0076015625	8.9857233515	0.0000000000
97.0000000000	0.3296969697	415.0000000000	300.0000000000	0.0099407239	0.9900592761	0.0000000000	0.0000000000	0.0072892079	8.9857233515	0.0000000000
97.0000000000	0.3296969697	416.0000000000	299.0000000000	0.0139549033	0.0000000000	0.9860450967	0.0000000000	0.0076296192	8.9857233515	0.0000000000
97.0000000000	0.3296969697	416.0000000000	298.0000000000	0.0000000000	0.0000000000	0.2990454832	0.7009545168	0.0073756733	8.9857233515	0.0000000000
97.0000000000	0.3296969697	417.0000000000	298.0000000000	0.4259113675	0.0000000000	0.5740886325	0.0000000000	0.0076170733	8.9857233515	0.0000000000
97.0000000000	0.3296969697	417.0000000000	298.0000000000	0.5976414698	0.4023585302	0.0000000000	0.0000000000	0.0074641404	8.9857233515	0.0000000000
97.0000000000	0.3296969697	418.0000000000	297.0000000000	0.8638070494	0.0000000000	0.1361929506	0.0000000000	0.0076051352	8.9857233515	0.0000000000
97.0000000000	0.3296969697	418.0000000000	296.0000000000	0.0000000000	0.0000000000	0.9059157539	0.0940842461	0.0075543322	8.9857233515	0.0000000000
97.0000000000	0.3296969697	418.0000000000	296.0000000000	0.2238749024	0.7761250976	0.0000000000	0.0000000000	0.0075938939	8.9857233515	0.0000000000
97.0000000000	0.3296969697	419.0000000000	295.0000000000	0.3328186712	0.0000000000	0.6671813288	0.0000000000	0.0076461598	8.9857233515	0.0000000000
97.0000000000	0.3296969697	419.0000000000	295.0000000000	0.5517143659	0.4482856341	0.0000000000	0.0000000000	0.0075833595	8.9857233515	0.0000000000
97.0000000000	0.3296969697	419.0000000000	294.0000000000	0.0000000000	0.8332885754	0.0000000000	0.1667114246	0.0077396235	8.9857233515	0.0000000000
97.0000000000	0.3296969697	420.0000000000	293.0000000000	0.0000000000	0.0000000000	0.8897162606	0.1102837394	0.0075735120	8.9857233515	0.0000000000
97.0000000000	0.3296969697	420.0000000000	293.0000000000	0.2378671863	0.7621328137	0.0000000000	0.0000000000	0.0078347587	8.9857233515	0.0000000000
97.0000000000	0.3296969697	421.0000000000	292.0000000000	0.3707444000	0.0000000000	0.6292556000	0.0000000000	0.0075643218	8.9857233515	0.0000000000
97.0000000000	0.3296969697	421.0000000000	292.0000000000	0.5964652288	0.4035347712	0.0000000000	0.0000000000	0.0079316241	8.9857233515	0.0000000000
97.0000000000	0.3296969697	422.0000000000	291.0000000000	0.9459194061	0.0000000000	0.0540805939	0.0000000000	0.0075557555	8.9857233515	0.0000000000
97.0000000000	0.3296969697	422.0000000000	291.0000000000	0.9659057024	0.0340942976	0.0000000000	0.0000000000	0.0077355109	8.9857233515	0.0000000000
97.0000000000	0.3296969697	422.0000000000	289.0000000000	0.0000000000	0.0000000000	0.3459907989	0.6540092011	0.0078425715	8.9857233515	0.0000000000
97.0000000000	0.3296969697	423.0000000000	289.0000000000	0.5684643449	0.0000000000	0.4315356551	0.0000000000	0.0075286620	8.9857233515	0.0000000000
97.0000000000	0.3296969697	423.0000000000	288.0000000000	0.0000000000	0.0000000000	0.7373078723	0.2626921277	0.0081426769	8.9857233515	0.0000000000
97.0000000000	0.3296969697	423.0000000000	288.0000000000	0.1399893483	0.8600106517	0.0000000000	0.0000000000	0.0075218547	8.9857233515	0.0000000000
97.0000000000	0.3296969697	424.0000000000	287.0000000000	0.2390276950	0.0000000000	0.7609723050	0.0000000000	0.0082450694	8.9857233515	0.0000000000
97.0000000000	0.3296969697	424.0000000000	287.0000000000	0.5541179363	0.4458820637	0.0000000000	0.0000000000	0.0075156577	8.9857233515	0.0000000000
97.0000000000	0.3296969697	424.0000000000	286.0000000000	0.0000000000	0.9660205777	0.0000000000	0.0339794223	0.0083487506	8.9857233515	0.0000000000
97.0000000000	0.3296969697	425.0000000000	286.0000000000	0.9804950135	0.0195049865	0.0000000000	0.0000000000	0.0075101240	8.9857233515	0.0000000000
97.0000000000	0.3296969697	425.0000000000	285.0000000000	0.4187051525	0.5812948475	0.0000000000	0.0000000000	0.0084532188	8.9857233515	0.0000000000
97.0000000000	0.3296969697	426.0000000000	284.0000000000	0.7629470287	0.0000000000	0.2370529713	0.0000000000	0.0075052507	8.9857233515	0.0000000000
97.0000000000	0.3296969697	426.0000000000	283.0000000000	0.0000000000	0.0000000000	0.8697642790	0.1302357210	0.0085586343	8.9857233515	0.0000000000
97.0000000000	0.3296969697	426.0000000000	283.0000000000	0.3333798636	0.6666201364	0.0000000000	0.0000000000	0.0075009102	8.9857233515	0.0000000000
97.0000000000	0.3296969697	427.0000000000	282.0000000000	0.6376204713	0.0000000000	0.3623795287	0.0000000000	0.0086658914	8.9857233515	0.0000000000
97.0000000000	0.3296969697	427.0000000000	282.0000000000	0.8102631213	0.1897368787	0.0000000000	0.0000000000	0.0074969348	8.9857233515	0.0000000000
97.0000000000	0.3296969697	427.0000000000	281.0000000000	0.3003938614	0.6996061386	0.0000000000	0.0000000000	0.0087757035	8.9857233515	0.0000000000
97.0000000000	0.3296969697	428.0000000000	280.0000000000	0.6059778023	0.0000000000	0.3940221977	0.0000000000	0.0074932456	8.9857233515	0.0000000000
97.0000000000	0.3296969697	428.0000000000	280.0000000000	0.8043420450	0.1956579550	0.0000000000	0.0000000000	0.0080799881	8.9857233515	0.0000000000
97.0000000000	0.3296969697	428.0000000000	278.0000000000	0.0000000000	0.0000000000	0.3221674885	0.6778325115	0.0082998358	8.9857233515	0.0000000000
97.0000000000	0.3296969697	429.0000000000	278.0000000000	0.6893539346	0.0000000000	0.3106460654	0.0000000000	0.0074750886	8.9857233515	0.0000000000
97.0000000000	0.3296969697	429.0000000000	278.0000000000	0.8545275129	0.1454724871	0.0000000000	0.0000000000	0.0090193729	8.9857233515	0.0000000000
97.0000000000	0.3296969697	429.0000000000	277.0000000000	0.4012709722	0.5987290278	0.0000000000	0.0000000000	0.0074722364	8.9857233515	0.0000000000
97.0000000000	0.3296969697	429.0000000000	276.0000000000	0.0000000000	0.9166609299	0.0000000000	0.0833390701	0.0091387205	8.9857233515	0.0000000000
97.0000000000	0.3296969697	430.0000000000	276.0000000000	0.9634325946	0.0365674054	0.0000000000	0.0000000000	0.0074697193	8.9857233515	0.0000000000
97.0000000000	0.3296969697	430.0000000000	274.0000000000	0.0000000000	0.0000000000	0.5402494313	0.4597505687	0.0092601049	8.9857233515	0.0000000000
97.0000000000	0.3296969697	430.0000000000	274.0000000000	0.1330707801	0.8669292199	0.0000000000	0.0000000000	0.0074675550	8.9857233515	0.0000000000
97.0000000000	0.3296969697	431.0000000000	273.0000000000	0.3402983634	0.0000000000	0.6597016366	0.0000000000	0.0091166573	8.9857233515	0.0000000000
97.0000000000	0.3296969697	431.0000000000	272.0000000000	0.0000000000	0.0000000000	0.7413316540	0.2586683460	0.0077339489	8.9857233515	0.0000000000
97.0000000000	0.3296969697	431.0000000000	272.0000000000	0.3656812123	0.6343187877	0.0000000000	0.0000000000	0.0074524739	8.9857233515	0.0000000000
97.0000000000	0.3296969697	431.0000000000	271.0000000000	0.0067392174	0.9932607826	0.0000000000	0.0000000000	0.0095315690	8.9857233515	0.0000000000
97.0000000000	0.3296969697	432.0000000000	270.0000000000	0.0196986194	0.0000000000	0.9803013806	0.0000000000	0.0074508379	8.9857233515	0.0000000000
97.0000000000	0.3296969697	432.0000000000	269.0000000000	0.0000000000	0.0000000000	0.6636188878	0.3363811122	0.0096656811	8.9857233515	0.0000000000
97.0000000000	0.3296969697	432.0000000000	269.0000000000	0.3376824877	0.6623175123	0.0000000000	0.0000000000	0.0074493366	8.9857233515	0.0000000000
97.0000000000	0.3296969697	432.0000000000	267.0000000000	0.0000000000	0.0000000000	0.0291655200	0.9708344800	0.0098036945	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	267.0000000000	0.1002443548	0.0000000000	0.8997556452	0.0000000000	0.0074480014	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	267.0000000000	0.7373633708	0.2626366292	0.0000000000	0.0000000000	0.0079694386	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	266.0000000000	0.4633789897	0.5366210103	0.0000000000	0.0000000000	0.0094351187	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	264.0000000000	0.0000000000	0.0000000000	0.2075197318	0.7924802682	0.0074343958	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	264.0000000000	0.8736384463	0.0000000000	0.1263615537	0.0000000000	0.0101236295	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	264.0000000000	0.9698762313	0.0301237687	0.0000000000	0.0000000000	0.0074332284	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	262.0000000000	0.0000000000	0.0000000000	0.7500395258	0.2499604742	0.0101790529	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	262.0000000000	0.5489107527	0.4510892473	0.0000000000	0.0000000000	0.0075355469	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	260.0000000000	0.0000000000	0.0000000000	0.3665663722	0.6334336278	0.0074199361	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	259.0000000000	0.0000000000	0.0000000000	0.2030694741	0.7969305259	0.0104827170	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	259.0000000000	0.0585094993	0.9414905007	0.0000000000	0.0000000000	0.0074187156	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	258.0000000000	0.0000000000	0.4663091308	0.0000000000	0.5336908692	0.0106627597	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	257.0000000000	0.0000000000	0.0000000000	0.9327642614	0.0672357386	0.0074173653	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	257.0000000000	0.8261224493	0.1738775507	-0.0000000000	-0.0000000000	0.0084162933	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	256.0000000000	0.7389444646	0.2610555354	0.0000000000	0.0000000000	0.0098771220	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	254.0000000000	0.0000000000	0.0000000000	0.6713045899	0.3286954101	0.0074037345	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	254.0000000000	0.6232480815	0.3767519185	0.0000000000	0.0000000000	0.0111058660	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	252.0000000000	0.0000000000	0.0000000000	0.5948077955	0.4051922045	0.0074021594	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	252.0000000000	0.5860117495	0.4139882505	0.0000000000	0.0000000000	0.0086250834	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	251.0000000000	0.5968855986	0.4031144014	0.0000000000	0.0000000000	0.0101363230	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	249.0000000000	0.0000000000	0.0000000000	0.6274536972	0.3725463028	0.0073881247	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	249.0000000000	0.6777345858	0.3222654142	0.0000000000	0.0000000000	0.0116322398	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	247.0000000000	0.0000000000	0.0000000000	0.7477339865	0.2522660135	0.0073861737	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	247.0000000000	0.8374272142	0.1625727858	0.0000000000	0.0000000000	0.0077735177	8.9857233515	0.0000000000
97.0000000000	0.3296969697	435.0000000000	246.0000000000	0.9467338762	0.0532661238	0.0000000000	0.0000000000	0.0115691307	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	245.0000000000	0.0000000000	0.4138014351	0.0000000000	0.5861985649	0.0073716289	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	244.0000000000	0.0000000000	0.0000000000	0.0752198560	0.9247801440	0.0105439204	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	244.0000000000	0.2228099424	0.7771900576	0.0000000000	0.0000000000	0.0091261067	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	242.0000000000	0.0000000000	0.0000000000	0.3896824156	0.6103175844	0.0073567884	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	242.0000000000	0.5758307162	0.4241692838	0.0000000000	0.0000000000	0.0127004687	8.9857233515	0.0000000000
97.0000000000	0.3296969697	434.0000000000	240.0000000000	0.0000000000	0.0000000000	0.7812377711	0.2187622289	0.0073541816	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	240.0000000000	0.0000000000	0.9740498324	0.0000000000	0.0259501676	0.0075915322	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	239.0000000000	0.0000000000	0.0000000000	0.0058118952	0.9941881048	0.0129430649	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	239.0000000000	0.2485500449	0.7514499551	0.0000000000	0.0000000000	0.0073386321	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	237.0000000000	0.0000000000	0.0000000000	0.5101746418	0.4898253582	0.0090670816	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	237.0000000000	0.7906087230	0.2093912770	0.0000000000	0.0000000000	0.0119995336	8.9857233515	0.0000000000
97.0000000000	0.3296969697	433.0000000000	236.0000000000	0.7001994586	0.0000000000	0.2998005414	0.0000000000	0.0073229307	8.9857233515	0.0000000000
97.0000000000	0.3296969697	432.0000000000	236.0000000000	0.0894389572	0.9105610428	0.0000000000	0.0000000000	0.0099663782	8.9857233515	0.0000000000
97.0000000000	0.3296969697	432.0000000000	235.0000000000	0.4060428903	0.5939571097	0.0000000000	0.0000000000	0.0117430700	8.9857233515	0.0000000000
97.0000000000	0.3296969697	432.0000000000	233.0000000000	0.0000000000	0.0000000000	0.7410346887	0.2589653113	0.0073071526	8.9857233515	0.0000000000
97.0000000000	0.3296969697	432.0000000000	233.0000000000	0.7333608749	0.0000000000	0.2666391251	0.0000000000	0.0101762962	8.9857233515	0.0000000000
97.0000000000	0.3296969697	431.0000000000	233.0000000000	0.0939636292	0.9060363708	0.0000000000	0.0000000000	0.0123250263	8.9857233515	0.0000000000
97.0000000000	0.3296969697	431.0000000000	232.0000000000	0.4640717626	0.5359282374	0.0000000000	0.0000000000	0.0072913967	8.9857233515	0.0000000000
97.0000000000	0.3296969697	431.0000000000	231.0000000000	0.8520943211	0.1479056789	0.0000000000	0.0000000000	0.0095457625	8.9857233515	0.0000000000
97.0000000000	0.3296969697	431.0000000000	230.0000000000	0.3648263902	0.0000000000	0.6351736098	0.0000000000	0.0139503368	8.9857233515	0.0000000000
97.0000000000	0.3296969697	430.0000000000	230.0000000000	0.2570820595	0.7429179405	0.0000000000	0.0000000000	0.0072758517	8.9857233515	0.0000000000
97.0000000000	0.3296969697	430.0000000000	228.0000000000	0.0000000000	0.0000000000	0.6791860300	0.3208139700	0.0078703843	8.9857233515	0.0000000000
97.0000000000	0.3296969697	429.0000000000	228.0000000000	0.0000000000	0.7302929468	0.0000000000	0.2697070532	0.0145237742	8.9857233515	0.0000000000
97.0000000000	0.3296969697	429.0000000000	228.0000000000	0.1183240142	0.8816759858	0.0000000000	0.0000000000	0.0097259105	8.9857233515	0.0000000000
97.0000000000	0.3296969697	429.0000000000	227.0000000000	0.5736575681	0.4263424319	0.0000000000	0.0000000000	0.0072491047	8.9857233515	0.0000000000
97.0000000000	0.3296969697	429.0000000000	226.0000000000	0.9028968203	0.0000000000	0.0971031797	0.0000000000	0.0120238621	8.9857233515	0.0000000000
97.0000000000	0.3296969697	428.0000000000	226.0000000000	0.0458048506	0.9541951494	0.0000000000	0.0000000000	0.0144751935	8.9857233515	0.0000000000
97.0000000000	0.3296969697	428.0000000000	225.0000000000	0.5334714504	0.4665285496	0.0000000000	0.0000000000	0.0073777100	8.9857233515	0.0000000000
97.0000000000	0.3296969697	428.0000000000	224.0000000000	0.9254518387	0.0000000000	0.0745481613	0.0000000000	0.0072245360	8.9857233515	0.0000000000
97.0000000000	0.3296969697	427.0000000000	223.0000000000	0.0000000000	0.0000000000	0.0375531580	0.9624468420	0.0143022990	8.9857233515	0.0000000000
97.0000000000	0.3296969697	427.0000000000	223.0000000000	0.5567192101	0.4432807899	0.0000000000	0.0000000000	0.0144292283	8.9857233515	0.0000000000
97.0000000000	0.3296969697	427.0000000000	222.0000000000	0.8283962139	0.0000000000	0.1716037861	0.0000000000	0.0079343945	8.9857233515	0.0000000000
97.0000000000	0.3296969697	426.0000000000	222.0000000000	0.0917876756	0.9082123244	0.0000000000	0.0000000000	0.0072028146	8.9857233515	0.0000000000
97.0000000000	0.3296969697	426.0000000000	221.0000000000	0.6417221799	0.3582778201	0.0000000000	0.0000000000	0.0136787119	8.9857233515	0.0000000000
97.0000000000	0.3296969697	426.0000000000	220.0000000000	0.6338122377	0.0000000000	0.3661877623	0.0000000000	0.0143871370	8.9857233515	0.0000000000
97.0000000000	0.3296969697	425.0000000000	219.0000000000	0.0000000000	0.0000000000	0.2069775371	0.7930224629	0.0134663327	8.9857233515	0.0000000000
97.0000000000	0.3296969697	425.0000000000	218.0000000000	0.0000000000	0.0000000000	0.7870590009	0.2129409991	0.0071847558	8.9857233515	0.0000000000
97.0000000000	0.3296969697	424.0000000000	218.0000000000	0.0000000000	0.3580852596	0.0000000000	0.6419147404	0.0080848599	8.9857233515	0.0000000000
97.0000000000	0.3296969697	424.0000000000	218.0000000000	0.3818338255	0.6181661745	0.0000000000	0.0000000000	0.0143504173	8.9857233515	0.0000000000
97.0000000000	0.3296969697	424.0000000000	217.0000000000	0.9914858159	0.0085141841	0.0000000000	0.0000000000	0.0143395244	8.9857233515	0.0000000000
97.0000000000	0.3296969697	424.0000000000	216.0000000000	0.0136621225	0.0000000000	0.9863378775	0.0000000000	0.0143295763	8.9857233515	0.0000000000
97.0000000000	0.3296969697	423.0000000000	215.0000000000	0.0000000000	0.0000000000	0.6150859344	0.3849140656	0.0143205897	8.9857233515	0.0000000000
97.0000000000	0.3296969697	423.0000000000	215.0000000000	0.6034473010	0.0000000000	0.3965526990	0.0000000000	0.0104947196	8.9857233515	0.0000000000
97.0000000000	0.3296969697	422.0000000000	215.0000000000	0.2531683317	0.7468316683	0.0000000000	0.0000000000	0.0071544601	8.9857233515	0.0000000000
97.0000000000	0.3296969697	422.0000000000	213.0000000000	0.0000000000	0.0000000000	0.9053676905	0.0946323095	0.0109692402	8.9857233515	0.0000000000
97.0000000000	0.3296969697	422.0000000000	213.0000000000	0.1422584881	0.0000000000	0.8577415119	0.0000000000	0.0142996212	8.9857233515	0.0000000000
97.0000000000	0.3296969697	421.0000000000	213.0000000000	0.5712824374	0.4287175626	0.0000000000	0.0000000000	0.0142945888	8.9857233515	0.0000000000
97.0000000000	0.3296969697	421.0000000000	212.0000000000	0.6308888766	0.0000000000	0.3691111234	0.0000000000	0.0142906643	8.9857233515	0.0000000000
97.0000000000	0.3296969697	420.0000000000	211.0000000000	0.0000000000	0.0000000000	0.2511909722	0.7488090278	0.0142878666	8.9857233515	0.0000000000
97.0000000000	0.3296969697	420.0000000000	211.0000000000	0.9448972591	0.0551027409	0.0000000000	0.0000000000	0.0142862069	8.9857233515	0.0000000000
97.0000000000	0.3296969697	419.0000000000	210.0000000000	0.0000000000	0.0780497687	0.0000000000	0.9219502313	0.0142856928	8.9857233515	0.0000000000
97.0000000000	0.3296969697	419.0000000000	210.0000000000	0.6520688422	0.3479311578	0.0000000000	0.0000000000	0.0142863305	8.9857233515	0.0000000000
97.0000000000	0.3296969697	419.0000000000	209.0000000000	0.4831246260	0.0000000000	0.5168753740	0.0000000000	0.0142881244	8.9857233515	0.0000000000
97.0000000000	0.3296969697	418.0000000000	208.0000000000	0.0000000000	0.0000000000	0.3729966077	0.6270033923	0.0142910756	8.9857233515	0.0000000000
97.0000000000	0.3296969697	418.0000000000	208.0000000000	0.8537701258	0.0000000000	0.1462298742	0.0000000000	0.0142951781	8.9857233515	0.0000000000
97.0000000000	0.3296969697	417.0000000000	207.0000000000	0.0000000000	0.0000000000	0.1076361993	0.8923638007	0.0143004100	8.9857233515	0.0000000000
97.0000000000	0.3296969697	417.0000000000	206.0000000000	0.0000000000	0.0000000000	0.8557791071	0.1442208929	0.0101120888	8.9857233515	0.0000000000
97.0000000000	0.3296969697	417.0000000000	206.0000000000	0.1897555295	0.0000000000	0.8102444705	0.0000000000	0.0071551604	8.9857233515	0.0000000000
97.0000000000	0.3296969697	416.0000000000	206.0000000000	0.6174405950	0.3825594050	0.0000000000	0.0000000000	0.0113533997	8.9857233515	0.0000000000
97.0000000000	0.3296969697	416.0000000000	205.0000000000	0.4941483806	0.0000000000	0.5058516194	0.0000000000	0.0143221797	8.9857233515	0.0000000000
97.0000000000	0.3296969697	415.0000000000	205.0000000000	0.3927390148	0.6072609852	0.0000000000	0.0000000000	0.0143316095	8.9857233515	0.0000000000
97.0000000000	0.3296969697	414.0000000000	204.0000000000	0.0000000000	0.7702195576	0.0000000000	0.2297804424	0.0143420986	8.9857233515	0.0000000000
97.0000000000	0.3296969697	414.0000000000	203.0000000000	0.0000000000	0.0000000000	0.1817268310	0.8182731690	0.0141672619	8.9857233515	0.0000000000
97.0000000000	0.3296969697	414.0000000000	203.0000000000	0.9844274870	0.0155725130	0.0000000000	0.0000000000	0.0071787247	8.9857233515	0.0000000000
97.0000000000	0.3296969697	414.0000000000	202.0000000000	0.0191410996	0.0000000000	0.9808589004	0.0000000000	0.0073734086	8.9857233515	0.0000000000
97.0000000000	0.3296969697	413.0000000000	201.0000000000	0.0000000000	0.0000000000	0.8007626753	0.1992373247	0.0143785135	8.9857233515	0.0000000000
97.0000000000	0.3296969697	413.0000000000	201.0000000000	0.2406850265	0.0000000000	0.7593149735	0.0000000000	0.0143926709	8.9857233515	0.0000000000
97.0000000000	0.3296969697	412.0000000000	201.0000000000	0.6308544458	0.3691455542	0.0000000000	0.0000000000	0.0122463337	8.9857233515	0.0000000000
97.0000000000	0.3296969697	412.0000000000	200.0000000000	0.4383790743	0.0000000000	0.5616209257	0.0000000000	0.0072069336	8.9857233515	0.0000000000
97.0000000000	0.3296969697	411.0000000000	200.0000000000	0.4747273070	0.5252726930	0.0000000000	0.0000000000	0.0093770327	8.9857233515	0.0000000000
